policy_id,sim,day,entity,mode,n,mean_effectiveTime,mean_duration,mean_waitingTime,mean_departDelay,mean_timeLoss,mean_routeLength,sum_CO2_abs,mean_CO2_abs
grid_UserPreference_Time_25000,1,11,vehicle,bus,432,158.80092592592592,158.72916666666666,1.8287037037037037,0.07175925925925926,24.729699074074073,779.5066666666667,151150584.53644902,349885.61235289124
grid_UserPreference_Time_25000,1,11,vehicle,car,7063,64.49384963896361,63.86903582047289,3.9139175987540704,0.6248138184907264,18.53266175845958,576.2958572844401,1334482065.054639,188939.8364794902
grid_UserPreference_Time_25000,1,12,person,person,17885,343.2699468828627,343.2699468828627,300.345149566676,0.0,7.887802627900475,0.0,0.0,0.0
grid_UserPreference_Time_25000,1,12,vehicle,bus,432,159.05555555555554,158.98611111111111,1.9398148148148149,0.06944444444444445,25.010787037037037,779.5066666666667,151258218.504329,350134.76505631715
grid_UserPreference_Time_25000,1,12,vehicle,car,7055,64.76813607370659,64.13522324592488,4.000283486888732,0.6329128277817151,18.818582565556344,576.2953763288448,1337689897.662377,189608.7735878635
grid_UserPreference_Time_25000,1,13,person,person,17904,343.28317694369974,343.28317694369974,300.4532506702413,0.0,7.778493074173368,0.0,0.0,0.0
grid_UserPreference_Time_25000,1,13,vehicle,bus,432,158.80324074074073,158.75462962962962,1.6666666666666667,0.04861111111111111,24.69386574074074,779.5066666666667,151178742.257877,349950.7922636042
grid_UserPreference_Time_25000,1,13,vehicle,car,7037,64.37900525792242,63.74648287622566,3.8077305670029844,0.6325223816967458,18.428452465539294,576.2224584339917,1328320198.387707,188762.2848355417
grid_UserPreference_Time_25000,1,14,person,person,17905,342.9415247137671,342.9415247137671,300.1829656520525,0.0,7.71919407986596,0.0,0.0,0.0
grid_UserPreference_Time_25000,1,14,vehicle,bus,432,158.6226851851852,158.57638888888889,1.6226851851851851,0.046296296296296294,24.558865740740742,779.5066666666667,150970471.922338,349468.68500541203
grid_UserPreference_Time_25000,1,14,vehicle,car,7037,64.31605229501208,63.67770356686088,3.8706835299133155,0.6383487281512008,18.366927668040358,576.2224584339917,1328489802.850092,188786.3866491533
